,Time,Mass
1546,3092,60.182
1547,3094,60.185
1548,3096,60.185
1549,3098,60.184
1550,3100,60.185
1551,3102,60.184
1552,3104,60.184
1553,3106,60.183
1554,3108,60.183
1555,3110,60.183
1556,3112,60.183
1557,3114,60.184
1558,3116,60.185
1559,3118,60.182
1560,3120,60.187
1561,3122,60.187
1562,3124,60.185
1563,3126,60.184
1564,3128,60.183
1565,3130,60.183
1566,3132,60.183
1567,3134,60.183
1568,3136,60.183
1569,3138,60.183
1570,3140,60.183
1571,3142,60.183
1572,3144,60.18
1573,3146,60.181
1574,3148,60.182
1575,3150,60.183
1576,3152,60.181
1577,3154,60.181
1578,3156,60.181
1579,3158,60.181
1580,3160,60.18
1581,3162,60.18
1582,3164,60.181
1583,3166,60.185
1584,3168,60.18
1585,3170,60.179
1586,3172,60.179
1587,3174,60.181
1588,3176,60.181
1589,3178,60.181
1590,3180,60.18
1591,3182,60.179
1592,3184,60.18
1593,3186,60.18
1594,3188,60.176
1595,3190,60.177
1596,3192,60.177
