,Time,Mass
1547,3094,59.669
1548,3096,59.669
1549,3098,59.668
1550,3100,59.668
1551,3102,59.668
1552,3104,59.668
1553,3106,59.668
1554,3108,59.668
1555,3110,59.668
1556,3112,59.668
1557,3114,59.668
1558,3116,59.668
1559,3118,59.667
1560,3120,59.667
1561,3122,59.667
1562,3124,59.667
1563,3126,59.666
1564,3128,59.666
1565,3130,59.665
