,Time,Mass
1547,3094,60.33
1548,3096,60.33
1549,3098,60.33
1550,3100,60.33
1551,3102,60.33
1552,3104,60.33
1553,3106,60.33
1554,3108,60.33
1555,3110,60.33
1556,3112,60.329
1557,3114,60.329
1558,3116,60.329
1559,3118,60.328
1560,3120,60.328
1561,3122,60.328
1562,3124,60.328
1563,3126,60.327
1564,3128,60.327
1565,3130,60.327
1566,3132,60.327
1567,3134,60.325
1568,3136,60.326
1569,3138,60.325
1570,3140,60.325
1571,3142,60.325
1572,3144,60.325
1573,3146,60.325
1574,3148,60.323
1575,3150,60.323
1576,3152,60.322
1577,3154,60.325
1578,3156,60.324
1579,3158,60.323
1580,3160,60.323
1581,3162,60.321
1582,3164,60.321
1583,3166,60.321
1584,3168,60.321
1585,3170,60.321
1586,3172,60.321
1587,3174,60.321
1588,3176,60.321
1589,3178,60.321
1590,3180,60.322
1591,3182,60.321
1592,3184,60.321
1593,3186,60.32
1594,3188,60.32
1595,3190,60.32
1596,3192,60.319
1597,3194,60.319
1598,3196,60.319
1599,3198,60.319
1600,3200,60.319
1601,3202,60.319
1602,3204,60.319
1603,3206,60.317
1604,3208,60.317
1605,3210,60.318
1606,3212,60.318
1607,3214,60.318
1608,3216,60.317
1609,3218,60.315
1610,3220,60.316
1611,3222,60.316
1612,3224,60.316
1613,3226,60.314
1614,3228,60.317
1615,3230,60.317
