,Time,Mass
1547,3094,60.166
1548,3096,60.163
1549,3098,60.159
1550,3100,60.159
1551,3102,60.163
1552,3104,60.163
1553,3106,60.163
1554,3108,60.163
1555,3110,60.163
1556,3112,60.163
1557,3114,60.162
