,Time,Mass
1547,3094,60.522
1548,3096,60.522
1549,3098,60.665
1550,3100,60.665
1551,3102,60.665
1552,3104,60.665
1553,3106,60.668
1554,3108,60.666
1555,3110,60.666
1556,3112,60.666
1557,3114,60.797
1558,3116,60.797
1559,3118,60.812
1560,3120,60.812
1561,3122,60.813
1562,3124,60.813
1563,3126,60.814
1564,3128,60.812
1565,3130,60.812
1566,3132,60.814
1567,3134,60.966
1568,3136,60.985
1569,3138,60.985
1570,3140,60.985
1571,3142,60.985
1572,3144,60.987
1573,3146,60.986
1574,3148,60.986
1575,3150,60.986
1576,3152,60.986
1577,3154,60.985
1578,3156,60.984
