,Time,Mass
1547,3094,59.476
1548,3096,59.475
1549,3098,59.477
1550,3100,59.477
1551,3102,59.477
1552,3104,59.476
1553,3106,59.684
1554,3108,59.684
1555,3110,59.686
1556,3112,59.685
1557,3114,59.684
1558,3116,59.684
1559,3118,59.913
1560,3120,59.968
1561,3122,59.967
1562,3124,59.966
1563,3126,59.971
1564,3128,59.97
1565,3130,59.968
1566,3132,59.968
1567,3134,59.967
1568,3136,60.45
1569,3138,60.5
1570,3140,60.499
1571,3142,60.498
1572,3144,60.497
1573,3146,60.497
1574,3148,61.003
1575,3150,61.05
1576,3152,61.05
1577,3154,61.061
1578,3156,61.061
1579,3158,61.06
1580,3160,61.06
1581,3162,61.059
1582,3164,61.059
1583,3166,61.058
1584,3168,61.058
1585,3170,61.058
1586,3172,61.058
1587,3174,61.058
1588,3176,61.058
1589,3178,61.059
1590,3180,61.059
1591,3182,61.059
1592,3184,61.059
1593,3186,61.059
1594,3188,61.059
1595,3190,61.059
1596,3192,61.057
1597,3194,61.058
1598,3196,61.063
1599,3198,61.058
1600,3200,61.057
1601,3202,61.058
1602,3204,61.058
1603,3206,61.058
1604,3208,61.058
1605,3210,61.058
1606,3212,61.058
1607,3214,61.058
1608,3216,61.058
1609,3218,61.058
1610,3220,61.057
1611,3222,61.057
1612,3224,61.057
1613,3226,61.057
1614,3228,61.056
1615,3230,61.056
1616,3232,61.055
1617,3234,61.056
1618,3236,61.057
1619,3238,61.056
1620,3240,61.056
1621,3242,61.056
1622,3244,61.055
1623,3246,61.055
1624,3248,61.055
1625,3250,61.055
1626,3252,61.055
1627,3254,61.055
1628,3256,61.054
1629,3258,61.054
1630,3260,61.053
1631,3262,61.052
1632,3264,61.061
1633,3266,61.057
1634,3268,61.053
1635,3270,61.052
1636,3272,61.052
1637,3274,61.053
