,Time,Mass
1547,3094,58.083
1548,3096,58.082
1549,3098,58.082
1550,3100,58.081
1551,3102,58.081
1552,3104,58.079
1553,3106,58.079
1554,3108,58.078
1555,3110,58.079
1556,3112,58.082
1557,3114,58.082
1558,3116,58.081
1559,3118,58.079
1560,3120,58.08
1561,3122,58.375
1562,3124,58.428
1563,3126,58.428
1564,3128,58.427
1565,3130,58.429
1566,3132,58.428
1567,3134,58.428
1568,3136,58.427
1569,3138,58.432
1570,3140,58.879
1571,3142,58.879
1572,3144,58.922
1573,3146,58.923
1574,3148,58.921
1575,3150,58.925
1576,3152,58.923
1577,3154,58.923
1578,3156,58.923
1579,3158,59.124
1580,3160,59.124
1581,3162,59.128
1582,3164,59.131
1583,3166,59.131
1584,3168,59.13
1585,3170,59.13
1586,3172,59.258
1587,3174,59.304
1588,3176,59.313
1589,3178,59.313
1590,3180,59.317
1591,3182,59.316
1592,3184,59.315
1593,3186,59.315
1594,3188,59.315
1595,3190,59.49
1596,3192,59.533
1597,3194,59.533
1598,3196,59.533
1599,3198,59.536
1600,3200,59.535
1601,3202,59.534
1602,3204,59.534
1603,3206,59.535
1604,3208,59.927
1605,3210,59.927
1606,3212,59.971
1607,3214,59.971
1608,3216,59.968
1609,3218,59.973
1610,3220,59.972
1611,3222,59.97
1612,3224,59.969
1613,3226,59.97
1614,3228,59.974
1615,3230,59.969
1616,3232,59.968
1617,3234,59.969
1618,3236,59.968
1619,3238,59.968
1620,3240,59.974
1621,3242,59.971
1622,3244,59.971
1623,3246,59.966
