,Time,Mass
1547,3094,59.063
1548,3096,59.063
1549,3098,59.064
1550,3100,59.063
1551,3102,59.061
1552,3104,59.063
1553,3106,59.164
1554,3108,59.164
1555,3110,59.179
1556,3112,59.179
1557,3114,59.18
1558,3116,59.181
1559,3118,59.181
1560,3120,59.18
1561,3122,59.179
1562,3124,59.18
1563,3126,59.3
1564,3128,59.308
1565,3130,59.308
1566,3132,59.308
1567,3134,59.307
1568,3136,59.31
1569,3138,59.31
1570,3140,59.309
1571,3142,59.309
1572,3144,59.309
1573,3146,59.309
1574,3148,59.428
1575,3150,59.428
1576,3152,59.428
1577,3154,59.428
1578,3156,59.43
1579,3158,59.429
1580,3160,59.429
1581,3162,59.429
1582,3164,59.583
1583,3166,59.582
1584,3168,59.593
1585,3170,59.593
1586,3172,59.592
1587,3174,59.59
1588,3176,59.596
1589,3178,59.594
1590,3180,59.591
1591,3182,59.59
1592,3184,59.589
1593,3186,59.589
1594,3188,59.589
1595,3190,59.589
1596,3192,59.59
1597,3194,59.59
1598,3196,59.59
1599,3198,59.591
