,Time,Mass
1547,3094,59.677
1548,3096,59.675
1549,3098,59.679
1550,3100,59.677
1551,3102,59.677
1552,3104,59.677
1553,3106,59.676
1554,3108,59.676
1555,3110,59.676
1556,3112,59.675
1557,3114,59.676
1558,3116,59.675
1559,3118,59.675
1560,3120,59.677
1561,3122,59.677
1562,3124,59.677
1563,3126,59.677
